"销售网点分玩法销售统计","","","","","","","","","","","","",""
"JX201","","","","","","","","","","","","",""
"日期范围：","2018-11-13~2018-11-13","","","","","","","","打印时间：","","","2018-11-14 06:53:17",""
"","","","","","","","","","","","","",""
"市编码","市名称","县编码","县名称","网点编码","网点名称","游戏编码","游戏名称","激活包数","激活金额","确认包数","确认金额","兑奖张数","兑奖金额"
"3210","扬州","321012","江都区","3210010970","门店10970","0473","数字密码","0","0","0","0","14","180"
"3210","扬州","321012","江都区","3210010970","门店10970","0475","动起来","0","0","0","0","6","65"
"3210","扬州","321012","江都区","3210010976","门店10976","0482","锦绣","0","0","0","0","8","250"
"3210","扬州","321012","江都区","3210010982","门店10982","0473","数字密码","0","0","0","0","3","80"
"3210","扬州","321012","江都区","3210010985","3210010985","0250","八方来财","0","0","0","0","2","20"
"3210","扬州","321012","江都区","3210010995","3210010995","0333","9","0","0","2","1,200","0","0"
"3210","扬州","321012","江都区","3210010995","3210010995","0348","皇家金典","0","0","1","600","0","0"
"3210","扬州","321012","江都区","3210010995","3210010995","0354","大吉大利","0","0","1","600","0","0"
"3210","扬州","321012","江都区","3210010995","3210010995","0366","7乐无穷","0","0","1","600","0","0"
"3210","扬州","321012","江都区","3210010995","3210010995","0372","我爱中国","0","0","2","1,200","0","0"
"3210","扬州","321012","江都区","3210010995","3210010995","0407","发发发","0","0","2","1,200","0","0"
"3210","扬州","321012","江都区","3210010995","3210010995","0408","7","0","0","1","600","0","0"
"3210","扬州","321012","江都区","3210010995","3210010995","0439","巧克力","0","0","2","1,200","0","0"
"3210","扬州","321012","江都区","3210010995","3210010995","0442","天下名钻","0","0","1","600","0","0"
"3210","扬州","321012","江都区","3210010995","3210010995","0462","体彩顶呱刮十周年庆","0","0","2","1,200","0","0"
"3210","扬州","321012","江都区","3210010995","3210010995","0473","数字密码","0","0","2","1,200","0","0"
"3210","扬州","321012","江都区","3210010995","3210010995","0475","动起来","0","0","1","600","0","0"
"3210","扬州","321012","江都区","3210010995","3210010995","0482","锦绣","0","0","2","1,200","0","0"
"3210","扬州","321023","宝应县","3210010503","门店10503","0470","五禽戏","0","0","0","0","4","45"
"3210","扬州","321023","宝应县","3210010503","门店10503","0478","爱跑","0","0","0","0","4","80"
"3210","扬州","321023","宝应县","3210010503","门店10503","0482","锦绣","0","0","0","0","2","40"
"3210","扬州","321023","宝应县","3210010506","门店10506","0312","十倍幸运","1","600","1","600","18","280"
"3210","扬州","321023","宝应县","3210010506","门店10506","0439","巧克力","1","600","1","600","41","325"
"3210","扬州","321023","宝应县","3210010506","门店10506","0482","锦绣","1","600","1","600","12","330"
"3210","扬州","321023","宝应县","3210010511","3210010511","0471","全民健身日","2","600","0","0","20","765"
"3210","扬州","321023","宝应县","3210010511","3210010511","0475","动起来","1","600","0","0","3","40"
"3210","扬州","321023","宝应县","3210010511","3210010511","0482","锦绣","0","0","0","0","1","20"
"3210","扬州","321023","宝应县","3210010514","门店10514","0409","日进斗金","1","600","1","600","0","0"
"3210","扬州","321023","宝应县","3210010514","门店10514","0432","强力5","0","0","0","0","4","135"
"3210","扬州","321023","宝应县","3210010514","门店10514","0442","天下名钻","0","0","0","0","4","40"
"3210","扬州","321023","宝应县","3210010514","门店10514","0462","体彩顶呱刮十周年庆","0","0","0","0","6","35"
"3210","扬州","321023","宝应县","3210010514","门店10514","0464","体彩顶呱刮十周年庆","0","0","0","0","1","20"
"3210","扬州","321023","宝应县","3210010514","门店10514","0469","巅峰对决","1","1,000","1","1,000","0","0"
"3210","扬州","321023","宝应县","3210010514","门店10514","0473","数字密码","0","0","0","0","8","190"
"3210","扬州","321023","宝应县","3210010514","门店10514","0475","动起来","0","0","0","0","2","25"
"3210","扬州","321023","宝应县","3210010514","门店10514","0482","锦绣","1","600","0","0","3","60"
"3210","扬州","321023","宝应县","3210010515","3210010515","0474","动起来","0","0","0","0","17","415"
"3210","扬州","321023","宝应县","3210010515","3210010515","0482","锦绣","0","0","0","0","3","90"
"3210","扬州","321023","宝应县","3210010522","门店10522","0462","体彩顶呱刮十周年庆","0","0","0","0","1","5"
"3210","扬州","321023","宝应县","3210010525","3210010525","0312","十倍幸运","0","0","1","600","0","0"
"3210","扬州","321023","宝应县","3210010525","3210010525","0372","我爱中国","0","0","0","0","3","35"
"3210","扬州","321023","宝应县","3210010525","3210010525","0399","中国结","0","0","0","0","4","35"
"3210","扬州","321023","宝应县","3210010525","3210010525","0439","巧克力","0","0","0","0","8","50"
"3210","扬州","321023","宝应县","3210010525","3210010525","0463","体彩顶呱刮十周年庆","0","0","1","600","0","0"
"3210","扬州","321023","宝应县","3210010525","3210010525","0471","全民健身日","0","0","0","0","3","35"
"3210","扬州","321023","宝应县","3210010525","3210010525","0475","动起来","0","0","0","0","13","175"
"3210","扬州","321023","宝应县","3210010525","3210010525","0482","锦绣","0","0","0","0","2","40"
"3210","扬州","321023","宝应县","3210010543","3210010543","0267","甜蜜蜜","0","0","0","0","2","10"
"3210","扬州","321023","宝应县","3210010543","3210010543","0370","金豆豆","0","0","0","0","2","12"
"3210","扬州","321023","宝应县","3210010544","门店10544","0465","十倍幸运","0","0","0","0","1","20"
"3210","扬州","321023","宝应县","3210010544","门店10544","0470","五禽戏","0","0","0","0","3","15"
"3210","扬州","321023","宝应县","3210010544","门店10544","0478","爱跑","0","0","0","0","1","10"
"3210","扬州","321023","宝应县","3210010548","门店10548","0401","芝麻开门","0","0","0","0","1","10"
"3210","扬州","321023","宝应县","3210010559","3210010559","0267","甜蜜蜜","1","600","1","600","0","0"
"3210","扬州","321023","宝应县","3210010559","3210010559","0312","十倍幸运","1","600","1","600","0","0"
"3210","扬州","321023","宝应县","3210010559","3210010559","0327","富贵8","1","600","1","600","0","0"
"3210","扬州","321023","宝应县","3210010559","3210010559","0444","西游记","1","600","1","600","0","0"
"3210","扬州","321023","宝应县","3210010559","3210010559","0471","全民健身日","2","600","2","600","0","0"
"3210","扬州","321023","宝应县","3210010559","3210010559","0482","锦绣","1","600","1","600","0","0"
"3210","扬州","321023","宝应县","3210010561","3210010561","0408","7","0","0","0","0","1","20"
"3210","扬州","321023","宝应县","3210010561","3210010561","0474","动起来","0","0","0","0","2","15"
"3210","扬州","321023","宝应县","3210010562","门店10562","0379","中国红","0","0","0","0","7","95"
"3210","扬州","321023","宝应县","3210010563","门店10563","0358","豪门盛宴","0","0","0","0","1","10"
"3210","扬州","321023","宝应县","3210010563","门店10563","0464","体彩顶呱刮十周年庆","0","0","0","0","1","20"
"3210","扬州","321023","宝应县","3210010568","门店10568","0473","数字密码","0","0","0","0","4","90"
"3210","扬州","321023","宝应县","3210010577","门店10577","0482","锦绣","0","0","0","0","1","20"
"3210","扬州","321023","宝应县","3210010580","门店10580","0447","步步登高","0","0","0","0","2","10"
"3210","扬州","321023","宝应县","3210010582","门店10582","0288","四季来财","0","0","0","0","4","120"
"3210","扬州","321023","宝应县","3210010582","门店10582","0358","豪门盛宴","0","0","0","0","3","60"
"3210","扬州","321023","宝应县","3210010582","门店10582","0398","开门大吉","0","0","0","0","7","85"
"3210","扬州","321023","宝应县","3210010582","门店10582","0408","7","0","0","0","0","2","40"
"3210","扬州","321023","宝应县","3210010582","门店10582","0442","天下名钻","0","0","0","0","1","10"
"3210","扬州","321023","宝应县","3210010582","门店10582","0447","步步登高","0","0","0","0","16","150"
"3210","扬州","321023","宝应县","3210010582","门店10582","0465","十倍幸运","0","0","0","0","10","280"
"3210","扬州","321023","宝应县","3210010582","门店10582","0473","数字密码","0","0","0","0","1","20"
"3210","扬州","321023","宝应县","3210010582","门店10582","0482","锦绣","0","0","0","0","1","20"
"3210","扬州","321023","宝应县","3210010584","门店10584","0470","五禽戏","0","0","0","0","2","10"
"3210","扬州","321023","宝应县","3210010584","门店10584","0473","数字密码","0","0","0","0","2","20"
"3210","扬州","321023","宝应县","3210010595","门店10595","0482","锦绣","0","0","0","0","2","40"
"3210","扬州","321023","宝应县","3210010596","3210010596","0341","抢红包","0","0","0","0","1","5"
"3210","扬州","321023","宝应县","3210010596","3210010596","0409","日进斗金","0","0","0","0","1","100"
"3210","扬州","321081","仪征市","3210010701","门店10701","0358","豪门盛宴","0","0","0","0","7","110"
"3210","扬州","321081","仪征市","3210010701","门店10701","0442","天下名钻","0","0","0","0","4","130"
"3210","扬州","321081","仪征市","3210010701","门店10701","0470","五禽戏","0","0","0","0","6","75"
"3210","扬州","321081","仪征市","3210010702","门店10702","0267","甜蜜蜜","0","0","1","600","0","0"
"3210","扬州","321081","仪征市","3210010702","门店10702","0391","10来运转","0","0","1","600","0","0"
"3210","扬州","321081","仪征市","3210010702","门店10702","0473","数字密码","0","0","1","600","0","0"
"3210","扬州","321081","仪征市","3210010702","门店10702","0482","锦绣","0","0","1","600","0","0"
"3210","扬州","321081","仪征市","3210010704","门店10704","0432","强力5","0","0","0","0","11","135"
"3210","扬州","321081","仪征市","3210010704","门店10704","0470","五禽戏","0","0","0","0","1","10"
"3210","扬州","321081","仪征市","3210010713","门店10713","0416","点石成金","1","600","0","0","8","260"
"3210","扬州","321081","仪征市","3210010713","门店10713","0450","梅兰竹菊","1","600","0","0","2","15"
"3210","扬州","321081","仪征市","3210010713","门店10713","0480","五星报喜","1","600","0","0","1","10"
"3210","扬州","321081","仪征市","3210010713","门店10713","0482","锦绣","0","0","0","0","3","140"
"3210","扬州","321081","仪征市","3210010716","门店10716","0259","宝罐","1","600","0","0","1","500"
"3210","扬州","321081","仪征市","3210010717","门店10717","0267","甜蜜蜜","1","600","0","0","0","0"
"3210","扬州","321081","仪征市","3210010717","门店10717","0470","五禽戏","2","600","0","0","0","0"
"3210","扬州","321081","仪征市","3210010717","门店10717","0482","锦绣","2","1,200","0","0","0","0"
"3210","扬州","321081","仪征市","3210010718","门店10718","0447","步步登高","0","0","0","0","2","10"
"3210","扬州","321081","仪征市","3210010722","3210010722","0267","甜蜜蜜","0","0","0","0","2","30"
"3210","扬州","321081","仪征市","3210010722","3210010722","0379","中国红","0","0","0","0","1","10"
"3210","扬州","321081","仪征市","3210010722","3210010722","0380","中国红","1","600","0","0","4","40"
"3210","扬州","321081","仪征市","3210010722","3210010722","0450","梅兰竹菊","1","600","0","0","1","10"
"3210","扬州","321081","仪征市","3210010722","3210010722","0471","全民健身日","0","0","0","0","1","15"
"3210","扬州","321081","仪征市","3210010722","3210010722","0478","爱跑","0","0","0","0","1","20"
"3210","扬州","321081","仪征市","3210010722","3210010722","0482","锦绣","0","0","0","0","3","140"
"3210","扬州","321081","仪征市","3210010724","门店10724","0267","甜蜜蜜","0","0","0","0","3","35"
"3210","扬州","321081","仪征市","3210010731","门店10731","0387","卧虎藏龙","0","0","0","0","1","20"
"3210","扬州","321081","仪征市","3210010731","门店10731","0464","体彩顶呱刮十周年庆","0","0","0","0","1","20"
"3210","扬州","321081","仪征市","3210010731","门店10731","0470","五禽戏","0","0","0","0","2","10"
"3210","扬州","321081","仪征市","3210010732","门店10732","0482","锦绣","0","0","0","0","1","30"
"3210","扬州","321081","仪征市","3210010733","门店10733","0444","西游记","0","0","0","0","2","40"
"3210","扬州","321081","仪征市","3210010735","门店10735","0470","五禽戏","0","0","0","0","1","5"
"3210","扬州","321081","仪征市","3210010735","门店10735","0474","动起来","0","0","0","0","1","10"
"3210","扬州","321081","仪征市","3210010742","门店10742","0098","红樱桃","0","0","0","0","1","3"
"3210","扬州","321081","仪征市","3210010742","门店10742","0333","9","0","0","0","0","1","10"
"3210","扬州","321081","仪征市","3210010742","门店10742","0444","西游记","0","0","0","0","11","260"
"3210","扬州","321081","仪征市","3210010742","门店10742","0447","步步登高","0","0","0","0","5","25"
"3210","扬州","321081","仪征市","3210010742","门店10742","0464","体彩顶呱刮十周年庆","0","0","0","0","11","790"
"3210","扬州","321081","仪征市","3210010742","门店10742","0482","锦绣","0","0","0","0","1","20"
"3210","扬州","321081","仪征市","3210010744","门店10744","0444","西游记","0","0","0","0","1","20"
"3210","扬州","321081","仪征市","3210010744","门店10744","0482","锦绣","0","0","0","0","1","20"
"3210","扬州","321081","仪征市","3210010755","门店10755","0465","十倍幸运","0","0","0","0","1","10"
"3210","扬州","321081","仪征市","3210010767","门店10767","0444","西游记","1","600","0","0","1","20"
"3210","扬州","321081","仪征市","3210010768","门店10768","0444","西游记","0","0","0","0","5","100"
"3210","扬州","321081","仪征市","3210010768","门店10768","0471","全民健身日","0","0","0","0","2","35"
"3210","扬州","321081","仪征市","3210010768","门店10768","0482","锦绣","0","0","0","0","13","430"
"3210","扬州","321081","仪征市","3210010770","3210010770","0444","西游记","0","0","0","0","8","240"
"3210","扬州","321081","仪征市","3210010778","3210010778","0358","豪门盛宴","1","600","0","0","0","0"
"3210","扬州","321081","仪征市","3210010778","3210010778","0442","天下名钻","1","600","0","0","0","0"
"3210","扬州","321081","仪征市","3210010780","门店10780","0434","八喜","0","0","0","0","1","2"
"3210","扬州","321081","仪征市","3210010780","门店10780","0436","剪子包袱锤","0","0","0","0","1","5"
"3210","扬州","321081","仪征市","3210010780","门店10780","0482","锦绣","0","0","0","0","1","20"
"3210","扬州","321081","仪征市","3210010785","门店10785","0444","西游记","1","600","1","600","0","0"
"3210","扬州","321081","仪征市","3210010785","门店10785","0445","20倍现金","1","600","1","600","0","0"
"3210","扬州","321081","仪征市","3210010786","3210010786","0358","豪门盛宴","0","0","0","0","2","20"
"3210","扬州","321081","仪征市","3210010786","3210010786","0386","卧虎藏龙","0","0","0","0","2","20"
"3210","扬州","321084","高邮市","3210010303","3210010303","0267","甜蜜蜜","0","0","0","0","8","85"
"3210","扬州","321084","高邮市","3210010303","3210010303","0382","小红包","0","0","0","0","2","10"
"3210","扬州","321084","高邮市","3210010303","3210010303","0473","数字密码","0","0","0","0","2","30"
"3210","扬州","321084","高邮市","3210010304","3210010304","0473","数字密码","0","0","0","0","1","10"
"3210","扬州","321084","高邮市","3210010307","3210010307","0473","数字密码","0","0","0","0","5","80"
"3210","扬州","321084","高邮市","3210010810","门店10810","0447","步步登高","0","0","0","0","1","50"
"3210","扬州","321084","高邮市","3210010811","3210010811","0267","甜蜜蜜","0","0","0","0","1","10"
"3210","扬州","321084","高邮市","3210010816","门店10816","0380","中国红","0","0","0","0","1","10"
"3210","扬州","321084","高邮市","3210010816","门店10816","0474","动起来","0","0","0","0","10","60"
"3210","扬州","321084","高邮市","3210010817","3210010817","0267","甜蜜蜜","0","0","1","600","0","0"
"3210","扬州","321084","高邮市","3210010817","3210010817","0408","7","0","0","2","1,200","0","0"
"3210","扬州","321084","高邮市","3210010817","3210010817","0416","点石成金","0","0","1","600","0","0"
"3210","扬州","321084","高邮市","3210010817","3210010817","0433","富贵有余","0","0","1","600","0","0"
"3210","扬州","321084","高邮市","3210010817","3210010817","0444","西游记","0","0","2","1,200","0","0"
"3210","扬州","321084","高邮市","3210010817","3210010817","0446","天降财神","0","0","2","1,200","0","0"
"3210","扬州","321084","高邮市","3210010817","3210010817","0451","麻辣6","0","0","1","600","0","0"
"3210","扬州","321084","高邮市","3210010817","3210010817","0463","体彩顶呱刮十周年庆","0","0","1","600","0","0"
"3210","扬州","321084","高邮市","3210010817","3210010817","0465","十倍幸运","0","0","1","600","0","0"
"3210","扬州","321084","高邮市","3210010817","3210010817","0480","五星报喜","0","0","1","600","0","0"
"3210","扬州","321084","高邮市","3210010817","3210010817","0482","锦绣","0","0","1","600","0","0"
"3210","扬州","321084","高邮市","3210010827","3210010827","0379","中国红","0","0","0","0","1","10"
"3210","扬州","321084","高邮市","3210010827","3210010827","0396","彩蛋","0","0","0","0","2","4"
"3210","扬州","321084","高邮市","3210010827","3210010827","0465","十倍幸运","0","0","0","0","6","110"
"3210","扬州","321084","高邮市","3210010827","3210010827","0482","锦绣","0","0","0","0","1","30"
"3210","扬州","321084","高邮市","3210010831","3210010831","0298","太空寻宝","0","0","1","600","0","0"
"3210","扬州","321084","高邮市","3210010831","3210010831","0370","金豆豆","0","0","1","600","0","0"
"3210","扬州","321084","高邮市","3210010831","3210010831","0436","剪子包袱锤","0","0","1","600","0","0"
"3210","扬州","321084","高邮市","3210010831","3210010831","0438","财运旺好运旺","0","0","1","600","0","0"
"3210","扬州","321084","高邮市","3210010831","3210010831","0439","巧克力","0","0","1","600","0","0"
"3210","扬州","321084","高邮市","3210010836","门店10836","0462","体彩顶呱刮十周年庆","0","0","0","0","1","20"
"3210","扬州","321084","高邮市","3210010837","门店10837","0454","旺旺","0","0","0","0","2","20"
"3210","扬州","321084","高邮市","3210010837","门店10837","0474","动起来","0","0","0","0","1","5"
"3210","扬州","321084","高邮市","3210010846","3210010846","0098","红樱桃","0","0","0","0","1","3"
"3210","扬州","321084","高邮市","3210010846","3210010846","0391","10来运转","1","600","0","0","17","250"
"3210","扬州","321084","高邮市","3210010846","3210010846","0465","十倍幸运","0","0","0","0","2","30"
"3210","扬州","321084","高邮市","3210010859","门店10859","0267","甜蜜蜜","0","0","1","600","0","0"
"3210","扬州","321084","高邮市","3210010859","门店10859","0436","剪子包袱锤","0","0","1","600","0","0"
"3210","扬州","321084","高邮市","3210010859","门店10859","0482","锦绣","0","0","2","1,200","0","0"
"3210","扬州","321084","高邮市","3210010866","门店10866","0478","爱跑","0","0","0","0","23","310"
"3210","扬州","321084","高邮市","3210010868","门店10868","0268","通吃","0","0","0","0","6","110"
"3210","扬州","321084","高邮市","3210010868","门店10868","0380","中国红","0","0","-1","-600","0","0"
"3210","扬州","321084","高邮市","3210010868","门店10868","0451","麻辣6","0","0","0","0","1","5"
"3210","扬州","321084","高邮市","3210010868","门店10868","0470","五禽戏","0","0","0","0","4","25"
"3210","扬州","321084","高邮市","3210010886","门店10886","0352","挖财宝","0","0","0","0","2","15"
"3210","扬州","321084","高邮市","3210010886","门店10886","0468","巅峰对决","0","0","0","0","1","5"
"3210","扬州","321084","高邮市","3210010886","门店10886","0470","五禽戏","0","0","0","0","2","10"
"3210","扬州","321084","高邮市","3210010886","门店10886","0473","数字密码","0","0","0","0","2","20"
"3210","扬州","321084","高邮市","3210010886","门店10886","0474","动起来","0","0","0","0","4","30"
"3210","扬州","321084","高邮市","3210010888","门店10888","0371","我爱中国","0","0","0","0","3","6"
"3210","扬州","321084","高邮市","3210010888","门店10888","0380","中国红","0","0","0","0","1","10"
"3210","扬州","321084","高邮市","3210010888","门店10888","0444","西游记","0","0","0","0","1","20"
"3210","扬州","321084","高邮市","3210010888","门店10888","0464","体彩顶呱刮十周年庆","0","0","0","0","3","110"
"3210","扬州","321084","高邮市","3210010888","门店10888","0469","巅峰对决","1","1,000","1","1,000","12","470"
"3210","扬州","321084","高邮市","3210010888","门店10888","0471","全民健身日","0","0","0","0","7","115"
"3210","扬州","321084","高邮市","3210010889","门店10889","0098","红樱桃","0","0","1","600","0","0"
"3210","扬州","321084","高邮市","3210010889","门店10889","0407","发发发","0","0","1","600","0","0"
"3210","扬州","321084","高邮市","3210010889","门店10889","0445","20倍现金","0","0","1","600","0","0"
"3210","扬州","321084","高邮市","3210010889","门店10889","0469","巅峰对决","0","0","1","1,000","0","0"
"3210","扬州","321084","高邮市","3210010889","门店10889","0482","锦绣","0","0","0","0","5","100"
"3210","扬州","321084","高邮市","3210010895","3210010895","0366","7乐无穷","0","0","0","0","1","10"
"3210","扬州","321084","高邮市","3210010897","3210010897","0473","数字密码","0","0","0","0","1","10"
"3210","扬州","321084","高邮市","3210010897","3210010897","0482","锦绣","0","0","0","0","1","50"
"3211","镇江","321100","镇江市区","3211011004","门店11004（对公）","0445","20倍现金","0","0","0","0","2","40"
"3211","镇江","321100","镇江市区","3211011005","门店11005","0478","爱跑","0","0","0","0","7","120"
"3211","镇江","321100","镇江市区","3211011008","3211011008","0482","锦绣","0","0","0","0","1","20"
"3211","镇江","321100","镇江市区","3211011011","3211011011","0312","十倍幸运","0","0","0","0","1","10"
"3211","镇江","321100","镇江市区","3211011011","3211011011","0462","体彩顶呱刮十周年庆","0","0","0","0","1","5"
"3211","镇江","321100","镇江市区","3211011011","3211011011","0482","锦绣","0","0","0","0","7","280"
"3211","镇江","321100","镇江市区","3211011012","门店11012","0464","体彩顶呱刮十周年庆","0","0","0","0","1","20"
"3211","镇江","321100","镇江市区","3211011012","门店11012","0470","五禽戏","0","0","0","0","5","70"
"3211","镇江","321100","镇江市区","3211011012","门店11012","0473","数字密码","0","0","0","0","2","30"
"3211","镇江","321100","镇江市区","3211011012","门店11012","0475","动起来","0","0","0","0","8","95"
"3211","镇江","321100","镇江市区","3211011012","门店11012","0478","爱跑","0","0","0","0","2","20"
"3211","镇江","321100","镇江市区","3211011012","门店11012","0482","锦绣","0","0","0","0","7","170"
"3211","镇江","321100","镇江市区","3211011013","3211011013","0380","中国红","0","0","0","0","6","70"
"3211","镇江","321100","镇江市区","3211011013","3211011013","0478","爱跑","0","0","0","0","9","230"
"3211","镇江","321100","镇江市区","3211011014","门店11014","0462","体彩顶呱刮十周年庆","0","0","0","0","2","15"
"3211","镇江","321100","镇江市区","3211011025","门店11025","0357","中国红","0","0","0","0","13","135"
"3211","镇江","321100","镇江市区","3211011025","门店11025","0470","五禽戏","1","300","0","0","18","125"
"3211","镇江","321100","镇江市区","3211011025","门店11025","0478","爱跑","0","0","0","0","13","160"
"3211","镇江","321100","镇江市区","3211011025","门店11025","0482","锦绣","0","0","0","0","1","20"
"3211","镇江","321100","镇江市区","3211011026","门店11026","0432","强力5","0","0","0","0","7","85"
"3211","镇江","321100","镇江市区","3211011026","门店11026","0442","天下名钻","0","0","0","0","1","10"
"3211","镇江","321100","镇江市区","3211011026","门店11026","0478","爱跑","0","0","0","0","7","570"
"3211","镇江","321100","镇江市区","3211011028","门店11028","0432","强力5","0","0","0","0","1","100"
"3211","镇江","321100","镇江市区","3211011028","门店11028","0482","锦绣","0","0","0","0","2","70"
"3211","镇江","321100","镇江市区","3211011029","门店11029","0444","西游记","0","0","0","0","16","480"
"3211","镇江","321100","镇江市区","3211011029","门店11029","0475","动起来","0","0","0","0","24","295"
"3211","镇江","321100","镇江市区","3211011030","3211011030","0267","甜蜜蜜","0","0","0","0","1","5"
"3211","镇江","321100","镇江市区","3211011030","3211011030","0312","十倍幸运","0","0","0","0","2","30"
"3211","镇江","321100","镇江市区","3211011031","门店11031","0407","发发发","0","0","0","0","3","60"
"3211","镇江","321100","镇江市区","3211011031","门店11031","0482","锦绣","0","0","0","0","7","220"
"3211","镇江","321100","镇江市区","3211011033","门店11033","0373","我爱中国","1","600","0","0","15","310"
"3211","镇江","321100","镇江市区","3211011035","3211011035","0267","甜蜜蜜","0","0","0","0","1","5"
"3211","镇江","321100","镇江市区","3211011035","3211011035","0469","巅峰对决","0","0","-2","-2,000","0","0"
"3211","镇江","321100","镇江市区","3211011036","门店11036","0267","甜蜜蜜","1","600","0","0","0","0"
"3211","镇江","321100","镇江市区","3211011036","门店11036","0416","点石成金","1","600","0","0","0","0"
"3211","镇江","321100","镇江市区","3211011036","门店11036","0450","梅兰竹菊","1","600","0","0","0","0"
"3211","镇江","321100","镇江市区","3211011036","门店11036","0465","十倍幸运","1","600","0","0","0","0"
"3211","镇江","321100","镇江市区","3211011036","门店11036","0480","五星报喜","1","600","0","0","0","0"
"3211","镇江","321100","镇江市区","3211011037","3211011037","0408","7","1","600","0","0","0","0"
"3211","镇江","321100","镇江市区","3211011037","3211011037","0446","天降财神","2","1,200","0","0","0","0"
"3211","镇江","321100","镇江市区","3211011037","3211011037","0451","麻辣6","1","600","0","0","0","0"
"3211","镇江","321100","镇江市区","3211011038","门店11038","0464","体彩顶呱刮十周年庆","0","0","0","0","1","20"
"3211","镇江","321100","镇江市区","3211011040","3211011040","0379","中国红","0","0","0","0","1","5"
"3211","镇江","321100","镇江市区","3211011040","3211011040","0380","中国红","0","0","0","0","5","60"
"3211","镇江","321100","镇江市区","3211011040","3211011040","0391","10来运转","0","0","0","0","8","100"
"3211","镇江","321100","镇江市区","3211011040","3211011040","0465","十倍幸运","0","0","0","0","3","30"
"3211","镇江","321100","镇江市区","3211011041","门店11041","0482","锦绣","0","0","0","0","1","100"
"3211","镇江","321100","镇江市区","3211011049","[领云_负责人姓名：张永业]","0334","好开心","0","0","0","0","32","315"
"3211","镇江","321100","镇江市区","3211011049","[领云_负责人姓名：张永业]","0349","恭喜发财","0","0","0","0","1","5"
"3211","镇江","321100","镇江市区","3211011049","[领云_负责人姓名：张永业]","0391","10来运转","0","0","0","0","4","80"
"3211","镇江","321100","镇江市区","3211011049","[领云_负责人姓名：张永业]","0407","发发发","0","0","0","0","3","60"
"3211","镇江","321100","镇江市区","3211011049","[领云_负责人姓名：张永业]","0438","财运旺好运旺","0","0","0","0","2","10"
"3211","镇江","321100","镇江市区","3211011049","[领云_负责人姓名：张永业]","0444","西游记","0","0","0","0","10","280"
"3211","镇江","321100","镇江市区","3211011049","[领云_负责人姓名：张永业]","0470","五禽戏","0","0","0","0","12","125"
"3211","镇江","321100","镇江市区","3211011049","[领云_负责人姓名：张永业]","0471","全民健身日","0","0","0","0","6","70"
"3211","镇江","321100","镇江市区","3211011049","[领云_负责人姓名：张永业]","0478","爱跑","0","0","0","0","1","10"
"3211","镇江","321100","镇江市区","3211011049","[领云_负责人姓名：张永业]","0482","锦绣","0","0","0","0","6","130"
"3211","镇江","321100","镇江市区","3211011051","3211011051","0267","甜蜜蜜","0","0","0","0","1","10"
"3211","镇江","321100","镇江市区","3211011051","3211011051","0334","好开心","0","0","0","0","2","10"
"3211","镇江","321100","镇江市区","3211011051","3211011051","0355","一路平安","0","0","0","0","3","30"
"3211","镇江","321100","镇江市区","3211011051","3211011051","0366","7乐无穷","0","0","0","0","1","10"
"3211","镇江","321100","镇江市区","3211011054","3211011054","0267","甜蜜蜜","0","0","0","0","1","5"
"3211","镇江","321100","镇江市区","3211011054","3211011054","0312","十倍幸运","0","0","0","0","2","120"
"3211","镇江","321100","镇江市区","3211011054","3211011054","0355","一路平安","0","0","0","0","3","40"
"3211","镇江","321100","镇江市区","3211011054","3211011054","0358","豪门盛宴","0","0","0","0","2","20"
"3211","镇江","321100","镇江市区","3211011054","3211011054","0470","五禽戏","1","300","0","0","3","35"
"3211","镇江","321100","镇江市区","3211011055","3211011055","0470","五禽戏","0","0","0","0","2","10"
"3211","镇江","321100","镇江市区","3211011055","3211011055","0475","动起来","0","0","0","0","1","10"
"3211","镇江","321100","镇江市区","3211011056","3211011056","0300","中国红","1","600","1","600","3","240"
"3211","镇江","321100","镇江市区","3211011056","3211011056","0375","黄金之城","0","0","0","0","2","20"
"3211","镇江","321100","镇江市区","3211011056","3211011056","0379","中国红","0","0","0","0","1","20"
"3211","镇江","321100","镇江市区","3211011056","3211011056","0407","发发发","1","600","1","600","0","0"
"3211","镇江","321100","镇江市区","3211011056","3211011056","0416","点石成金","0","0","0","0","1","20"
"3211","镇江","321100","镇江市区","3211011056","3211011056","0439","巧克力","0","0","0","0","2","10"
"3211","镇江","321100","镇江市区","3211011056","3211011056","0444","西游记","1","600","1","600","0","0"
"3211","镇江","321100","镇江市区","3211011056","3211011056","0445","20倍现金","0","0","0","0","3","140"
"3211","镇江","321100","镇江市区","3211011056","3211011056","0462","体彩顶呱刮十周年庆","0","0","0","0","1","5"
"3211","镇江","321100","镇江市区","3211011056","3211011056","0464","体彩顶呱刮十周年庆","1","600","1","600","0","0"
"3211","镇江","321100","镇江市区","3211011056","3211011056","0465","十倍幸运","0","0","0","0","1","20"
"3211","镇江","321100","镇江市区","3211011056","3211011056","0469","巅峰对决","0","0","0","0","1","50"
"3211","镇江","321100","镇江市区","3211011056","3211011056","0470","五禽戏","0","0","0","0","2","20"
"3211","镇江","321100","镇江市区","3211011056","3211011056","0482","锦绣","1","600","1","600","0","0"
"3211","镇江","321100","镇江市区","3211011062","3211011062","0287","好彩头","1","600","0","0","0","0"
