"销售网点分玩法销售统计","","","","","","","","","","","","",""
"JX201","","","","","","","","","","","","",""
"日期范围：","2018-11-13~2018-11-13","","","","","","","","打印时间：","","","2018-11-14 06:17:57",""
"","","","","","","","","","","","","",""
"市编码","市名称","县编码","县名称","网点编码","网点名称","游戏编码","游戏名称","激活包数","激活金额","确认包数","确认金额","兑奖张数","兑奖金额"
"3301","杭州","330103","杭州江干","3301003701","普通门店","0292","绿翡翠9","0","0","0","0","1","20"
"3301","杭州","330103","杭州江干","3301003701","普通门店","0381","中国红","1","600","1","600","0","0"
"3301","杭州","330103","杭州江干","3301003701","普通门店","0408","7","1","600","1","600","0","0"
"3301","杭州","330103","杭州江干","3301003701","普通门店","0416","点石成金","2","1,200","2","1,200","1","20"
"3301","杭州","330103","杭州江干","3301003701","普通门店","0465","十倍幸运","1","600","1","600","5","90"
"3301","杭州","330103","杭州江干","3301003701","普通门店","0471","全民健身日","0","0","0","0","1","10"
"3301","杭州","330103","杭州江干","3301003702","普通门店","0267","甜蜜蜜","0","0","0","0","19","275"
"3301","杭州","330103","杭州江干","3301003702","普通门店","0334","好开心","0","0","0","0","1","5"
"3301","杭州","330103","杭州江干","3301003702","普通门店","0346","年终奖","0","0","0","0","3","6"
"3301","杭州","330103","杭州江干","3301003702","普通门店","0354","大吉大利","1","600","1","600","0","0"
"3301","杭州","330103","杭州江干","3301003702","普通门店","0454","旺旺","1","600","1","600","0","0"
"3301","杭州","330103","杭州江干","3301003702","普通门店","0469","巅峰对决","1","1,000","1","1,000","0","0"
"3301","杭州","330103","杭州江干","3301003709","普通门店","0416","点石成金","0","0","0","0","3","60"
"3301","杭州","330103","杭州江干","3301003709","普通门店","0451","麻辣6","0","0","0","0","1","5"
"3301","杭州","330103","杭州江干","3301003711","普通门店","0334","好开心","0","0","0","0","1","10"
"3301","杭州","330103","杭州江干","3301003711","普通门店","0418","招财猫","0","0","0","0","4","50"
"3301","杭州","330103","杭州江干","3301003711","普通门店","0432","强力5","0","0","0","0","2","25"
"3301","杭州","330103","杭州江干","3301003711","普通门店","0434","八喜","0","0","0","0","3","9"
"3301","杭州","330103","杭州江干","3301003711","普通门店","0456","红樱桃","0","0","0","0","1","5"
"3301","杭州","330103","杭州江干","3301003711","普通门店","0465","十倍幸运","0","0","0","0","8","80"
"3301","杭州","330103","杭州江干","3301003714","普通门店","0431","粉橙蓝","0","0","0","0","5","35"
"3301","杭州","330103","杭州江干","3301003717","普通门店","0359","豪门盛宴","1","300","1","300","0","0"
"3301","杭州","330103","杭州江干","3301003717","普通门店","0380","中国红","1","600","1","600","0","0"
"3301","杭州","330103","杭州江干","3301003717","普通门店","0457","十二生肖","1","300","1","300","0","0"
"3301","杭州","330103","杭州江干","3301003717","普通门店","0462","体彩顶呱刮十周年庆","1","600","1","600","15","190"
"3301","杭州","330103","杭州江干","3301003717","普通门店","0463","体彩顶呱刮十周年庆","1","600","1","600","7","560"
"3301","杭州","330103","杭州江干","3301003717","普通门店","0464","体彩顶呱刮十周年庆","1","600","1","600","0","0"
"3301","杭州","330103","杭州江干","3301003720","普通门店","0470","五禽戏","0","0","0","0","1","5"
"3301","杭州","330103","杭州江干","3301003729","普通门店","0456","红樱桃","0","0","0","0","1","5"
"3301","杭州","330103","杭州江干","3301003729","普通门店","0470","五禽戏","0","0","0","0","24","165"
"3301","杭州","330103","杭州江干","3301003729","普通门店","0478","爱跑","0","0","0","0","14","300"
"3301","杭州","330103","杭州江干","3301003733","普通门店","0470","五禽戏","0","0","0","0","2","10"
"3301","杭州","330103","杭州江干","3301003733","普通门店","0478","爱跑","0","0","0","0","1","30"
"3301","杭州","330103","杭州江干","3301103003","96047","0267","甜蜜蜜","0","0","0","0","1","5"
"3301","杭州","330103","杭州江干","3301103003","96047","0465","十倍幸运","0","0","0","0","5","70"
"3301","杭州","330103","杭州江干","3301103003","96047","0470","五禽戏","0","0","0","0","1","5"
"3301","杭州","330103","杭州江干","3301103006","门店97002","0478","爱跑","0","0","0","0","1","100"
"3301","杭州","330103","杭州江干","3301103007","门店97044","0379","中国红","0","0","0","0","1","10"
"3301","杭州","330103","杭州江干","3301103008","门店97163","0381","中国红","1","600","1","600","0","0"
"3301","杭州","330103","杭州江干","3301103008","门店97163","0408","7","1","600","1","600","0","0"
"3301","杭州","330103","杭州江干","3301103008","门店97163","0416","点石成金","1","600","1","600","0","0"
"3301","杭州","330103","杭州江干","3301103010","门店97226","0056","三重钻石","0","0","0","0","3","35"
"3301","杭州","330103","杭州江干","3301103010","门店97226","0287","好彩头","0","0","0","0","4","120"
"3301","杭州","330103","杭州江干","3301103010","门店97226","0445","20倍现金","0","0","0","0","1","20"
"3301","杭州","330103","杭州江干","3301103010","门店97226","0454","旺旺","0","0","0","0","18","280"
"3301","杭州","330103","杭州江干","3301103026","门店97794","0134","宝石之王","1","600","1","600","0","0"
"3301","杭州","330103","杭州江干","3301103026","门店97794","0267","甜蜜蜜","1","600","1","600","0","0"
"3301","杭州","330103","杭州江干","3301103026","门店97794","0391","10来运转","1","600","1","600","0","0"
"3301","杭州","330103","杭州江干","3301103026","门店97794","0408","7","1","600","1","600","0","0"
"3301","杭州","330103","杭州江干","3301103026","门店97794","0416","点石成金","1","600","1","600","0","0"
"3301","杭州","330103","杭州江干","3301103026","门店97794","0445","20倍现金","1","600","1","600","0","0"
"3301","杭州","330103","杭州江干","3301103026","门店97794","0451","麻辣6","1","600","1","600","2","25"
"3301","杭州","330103","杭州江干","3301103026","门店97794","0465","十倍幸运","1","600","1","600","0","0"
"3301","杭州","330103","杭州江干","3301103026","门店97794","0469","巅峰对决","0","0","0","0","1","50"
"3301","杭州","330103","杭州江干","3301103026","门店97794","0482","锦绣","1","600","1","600","0","0"
"3301","杭州","330103","杭州江干","3301103033","96120","0442","天下名钻","0","0","0","0","2","200"
"3301","杭州","330103","杭州江干","3301103033","96120","0445","20倍现金","0","0","0","0","1","500"
"3301","杭州","330103","杭州江干","3301103529","普通门店","0354","大吉大利","1","600","1","600","9","360"
"3301","杭州","330103","杭州江干","3301103529","普通门店","0380","中国红","1","600","1","600","1","100"
"3301","杭州","330103","杭州江干","3301103529","普通门店","0381","中国红","1","600","1","600","0","0"
"3301","杭州","330103","杭州江干","3301103529","普通门店","0391","10来运转","1","600","1","600","0","0"
"3301","杭州","330103","杭州江干","3301103529","普通门店","0408","7","2","1,200","2","1,200","20","810"
"3301","杭州","330103","杭州江干","3301103529","普通门店","0439","巧克力","1","600","1","600","0","0"
"3301","杭州","330103","杭州江干","3301103529","普通门店","0451","麻辣6","0","0","0","0","4","25"
"3301","杭州","330103","杭州江干","3301103529","普通门店","0457","十二生肖","2","600","2","600","10","150"
"3301","杭州","330103","杭州江干","3301103529","普通门店","0465","十倍幸运","1","600","1","600","1","20"
"3301","杭州","330103","杭州江干","3301103529","普通门店","0466","通吃","0","0","0","0","15","340"
"3301","杭州","330103","杭州江干","3301103529","普通门店","0472","绿翡翠 9","1","600","1","600","0","0"
"3301","杭州","330103","杭州江干","3301103539","无","0416","点石成金","0","0","0","0","4","120"
"3301","杭州","330103","杭州江干","3301103539","无","0465","十倍幸运","0","0","0","0","1","10"
"3301","杭州","330103","杭州江干","3301103539","无","0470","五禽戏","0","0","0","0","2","15"
"3301","杭州","330103","杭州江干","3301103539","无","0473","数字密码","0","0","0","0","1","10"
"3301","杭州","330103","杭州江干","3301103570","普通门店","0439","巧克力","0","0","0","0","1","10"
"3301","杭州","330103","杭州江干","3301103582","普通门店","0465","十倍幸运","0","0","0","0","1","20"
"3301","杭州","330103","杭州江干","3301103582","普通门店","0482","锦绣","0","0","0","0","1","20"
"3301","杭州","330103","杭州江干","3301103584","普通门店","0339","金猴献宝","0","0","0","0","1","50"
"3301","杭州","330103","杭州江干","3301103591","普通门店","0317","红玫瑰","0","0","0","0","2","40"
"3301","杭州","330103","杭州江干","3301103591","普通门店","0410","红色印迹","0","0","0","0","1","5"
"3301","杭州","330103","杭州江干","3301103591","普通门店","0416","点石成金","0","0","0","0","1","20"
"3301","杭州","330103","杭州江干","3301103591","普通门店","0469","巅峰对决","0","0","0","0","3","150"
"3301","杭州","330103","杭州江干","3301103593","普通门店","0250","八方来财","1","600","1","600","0","0"
"3301","杭州","330103","杭州江干","3301103593","普通门店","0369","加油中国","1","600","1","600","0","0"
"3301","杭州","330103","杭州江干","3301103593","普通门店","0454","旺旺","1","600","1","600","0","0"
"3301","杭州","330103","杭州江干","3301103593","普通门店","0457","十二生肖","2","600","2","600","0","0"
"3301","杭州","330103","杭州江干","3301103593","普通门店","0465","十倍幸运","1","600","1","600","0","0"
"3301","杭州","330103","杭州江干","3301103593","普通门店","0466","通吃","1","600","1","600","0","0"
"3301","杭州","330103","杭州江干","3301103624","普通门店","0418","招财猫","0","0","0","0","1","10"
"3301","杭州","330103","杭州江干","3301103624","普通门店","0471","全民健身日","0","0","0","0","3","50"
"3301","杭州","330103","杭州江干","3301103632","普通门店","0369","加油中国","0","0","0","0","5","90"
"3301","杭州","330103","杭州江干","3301103632","普通门店","0381","中国红","0","0","0","0","8","350"
"3301","杭州","330103","杭州江干","3301103632","普通门店","0408","7","0","0","0","0","10","300"
"3301","杭州","330103","杭州江干","3301103632","普通门店","0464","体彩顶呱刮十周年庆","0","0","0","0","9","710"
"3301","杭州","330103","杭州江干","3301103632","普通门店","0473","数字密码","0","0","0","0","14","210"
"3301","杭州","330103","杭州江干","3301103632","普通门店","0481","节气歌","0","0","0","0","4","170"
"3301","杭州","330103","杭州江干","3301103632","普通门店","0482","锦绣","0","0","0","0","1","20"
"3301","杭州","330104","杭州拱墅","3301004001","普通门店","0381","中国红","1","600","1","600","0","0"
"3301","杭州","330104","杭州拱墅","3301004001","普通门店","0391","10来运转","1","600","1","600","0","0"
"3301","杭州","330104","杭州拱墅","3301004001","普通门店","0418","招财猫","1","600","1","600","0","0"
"3301","杭州","330104","杭州拱墅","3301004011","普通门店","0287","好彩头","1","600","1","600","0","0"
"3301","杭州","330104","杭州拱墅","3301004011","普通门店","0328","乐在7中","0","0","0","0","1","10"
"3301","杭州","330104","杭州拱墅","3301004011","普通门店","0416","点石成金","1","600","1","600","0","0"
"3301","杭州","330104","杭州拱墅","3301004011","普通门店","0470","五禽戏","0","0","0","0","1","5"
"3301","杭州","330104","杭州拱墅","3301004011","普通门店","0472","绿翡翠 9","0","0","0","0","1","10"
"3301","杭州","330104","杭州拱墅","3301004011","普通门店","0482","锦绣","1","600","1","600","0","0"
"3301","杭州","330104","杭州拱墅","3301004012","普通门店","0457","十二生肖","0","0","0","0","5","50"
"3301","杭州","330104","杭州拱墅","3301004012","普通门店","0469","巅峰对决","0","0","0","0","11","450"
"3301","杭州","330104","杭州拱墅","3301004014","普通门店","0468","巅峰对决","0","0","0","0","1","10"
"3301","杭州","330104","杭州拱墅","3301004024","普通门店","0267","甜蜜蜜","0","0","0","0","9","65"
"3301","杭州","330104","杭州拱墅","3301004024","普通门店","0334","好开心","0","0","0","0","1","5"
"3301","杭州","330104","杭州拱墅","3301004024","普通门店","0379","中国红","0","0","0","0","1","5"
"3301","杭州","330104","杭州拱墅","3301004024","普通门店","0410","红色印迹","0","0","0","0","1","5"
"3301","杭州","330104","杭州拱墅","3301004024","普通门店","0459","新时代 动起来","0","0","0","0","1","2"
"3301","杭州","330104","杭州拱墅","3301004024","普通门店","0465","十倍幸运","0","0","0","0","10","170"
"3301","杭州","330104","杭州拱墅","3301004024","普通门店","0470","五禽戏","0","0","0","0","4","20"
"3301","杭州","330104","杭州拱墅","3301004030","普通门店","0346","年终奖","0","0","0","0","3","6"
