"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0399","中国结","3789000001711","5.0","360399000193581","360399000193581093","9","10.0","3707007929","2017-09-28","激活"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-26","0445","20倍现金","3703006800701","20.0","3504451010606","3504451010606009","6","200.0","3703006810","2018-04-03","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0407","发发发","3789000001706","20.0","360407100320398","360407100320398027","9","50.0","3703004486","2018-02-10","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0431","粉橙蓝","3789000001703","5.0","3504310174187","3504310174187047","6","20.0","3714014130","2018-04-24","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-26","0407","发发发","3703006800701","20.0","360407000320710","360407000320710022","10","20.0","3703006810","2018-03-20","激活"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-26","0445","20倍现金","3703006800701","20.0","3504451010606","3504451010606007","9","20.0","3703006810","2018-04-03","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-26","0312","十倍幸运","3703006800701","10.0","3503123960973","3503123960973043","9","20.0","3703006810","2018-04-03","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0373","我爱中国","3789000001717","10.0","3503730138328","3503730138328024","8","10.0","3707007653","2017-11-30","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-26","0407","发发发","3703006800701","20.0","360407000320710","360407000320710026","10","20.0","3703006810","2018-03-20","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0295","富贵金锁","3789000001716","5.0","3502950137673","3502950137673014","6","20.0","3703027038","2018-04-22","激活"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-26","0407","发发发","3703006800701","20.0","360407000320710","360407000320710027","7","200.0","3703006810","2018-03-20","激活"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-26","0312","十倍幸运","3703006800701","10.0","3503123960973","3503123960973045","8","30.0","3703006810","2018-04-03","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0373","我爱中国","3789000001704","10.0","3503730138328","3503730138328015","8","10.0","3707007653","2017-11-30","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0462","体彩顶呱刮十周年庆","3789000001710","5.0","3504620262659","3504620262659080","8","10.0","3717001388","2018-03-22","激活"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-26","0267","甜蜜蜜","3703006800701","5.0","3502672841473","3502672841473045","10","5.0","3703006810","2018-04-03","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0431","粉橙蓝","3789000001711","5.0","3504310174187","3504310174187010","8","5.0","3714014130","2018-04-24","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-26","0267","甜蜜蜜","3703006800701","5.0","3502672841473","3502672841473040","10","5.0","3703006810","2018-04-03","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-26","0267","甜蜜蜜","3703006800701","5.0","3502672841473","3502672841473043","10","5.0","3703006810","2018-04-03","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0445","20倍现金","3789000001716","20.0","3504450887177","3504450887177013","9","20.0","3707007929","2017-10-22","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-26","0451","麻辣6","3703006800701","5.0","3504510069261","3504510069261041","10","5.0","3703006810","2018-04-19","激活"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-26","0451","麻辣6","3703006800701","5.0","3504510069261","3504510069261031","10","5.0","3703006810","2018-04-19","激活"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-26","0451","麻辣6","3703006800701","5.0","3504510069261","3504510069261029","10","5.0","3703006810","2018-04-19","激活"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-26","0451","麻辣6","3703006800701","5.0","3504510069261","3504510069261040","9","10.0","3703006810","2018-04-19","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0431","粉橙蓝","3789000001707","5.0","3504310174187","3504310174187032","7","10.0","3714014130","2018-04-24","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0373","我爱中国","3789000001709","10.0","3503730138328","3503730138328032","7","20.0","3707007653","2017-11-30","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-26","0267","甜蜜蜜","3703006800701","5.0","3502672841473","3502672841473044","9","10.0","3703006810","2018-04-03","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-26","0312","十倍幸运","3703006800701","10.0","3503123960962","3503123960962038","10","10.0","3703006810","2018-04-03","激活"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-26","0312","十倍幸运","3703006800701","10.0","3503123960973","3503123960973046","10","10.0","3703006810","2018-04-03","激活"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-26","0312","十倍幸运","3703006800701","10.0","3503123960962","3503123960962040","10","10.0","3703006810","2018-04-03","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0373","我爱中国","3789000001712","10.0","3503730138328","3503730138328000","7","20.0","3707007653","2017-11-30","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-26","0312","十倍幸运","3703006800701","10.0","3503123960973","3503123960973042","10","10.0","3703006810","2018-04-03","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0431","粉橙蓝","3789000001706","5.0","3504310174187","3504310174187014","8","5.0","3714014130","2018-04-24","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0373","我爱中国","3789000001710","10.0","3503730138328","3503730138328031","8","10.0","3707007653","2017-11-30","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0431","粉橙蓝","3789000001709","5.0","3504310174187","3504310174187015","8","5.0","3714014130","2018-04-24","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0399","中国结","3789000001707","5.0","360399000176632","360399000176632019","9","10.0","3707007653","2017-11-30","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0431","粉橙蓝","3789000001707","5.0","3504310174187","3504310174187021","8","5.0","3714014130","2018-04-24","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0399","中国结","3789000001720","5.0","360399000176632","360399000176632023","9","10.0","3707007653","2017-11-30","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0431","粉橙蓝","3789000001716","5.0","3504310174187","3504310174187022","7","10.0","3714014130","2018-04-24","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0462","体彩顶呱刮十周年庆","3789000001703","5.0","3504620180704","3504620180704100","7","20.0","3707007653","2018-03-20","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0406","金鸡纳福","3789000001706","10.0","3504060267881","3504060267881036","7","20.0","3707007653","2017-11-30","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0431","粉橙蓝","3789000001705","5.0","3504310174187","3504310174187024","8","5.0","3714014130","2018-04-24","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0399","中国结","3789000001719","5.0","360399000193581","360399000193581076","10","5.0","3707007929","2017-09-28","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0403","10来运转","3789000001709","10.0","360403000033817","360403000033817056","9","20.0","3707007653","2017-11-30","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0431","粉橙蓝","3789000001711","5.0","3504310174187","3504310174187033","8","5.0","3714014130","2018-04-24","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0462","体彩顶呱刮十周年庆","3789000001705","5.0","3504620180704","3504620180704017","9","5.0","3707007653","2018-03-20","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0439","巧克力","3789000001708","5.0","3504390359091","3504390359091106","7","10.0","3707007653","2017-11-30","激活"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0431","粉橙蓝","3789000001704","5.0","3504310174187","3504310174187035","8","5.0","3714014130","2018-04-24","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-26","0433","富贵有余","3703006800701","30.0","3504330634636","3504330634636014","10","30.0","3703006810","2018-01-23","激活"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-26","0312","十倍幸运","3703006800701","10.0","3503123960946","3503123960946057","9","20.0","3703006810","2018-04-03","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0387","卧虎藏龙","3789000001718","20.0","360387000345466","360387000345466016","10","20.0","3707007653","2017-11-30","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-26","0312","十倍幸运","3703006800701","10.0","3503123854171","3503123854171012","9","20.0","3703006810","2018-03-08","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-26","0312","十倍幸运","3703006800701","10.0","3503123854171","3503123854171018","8","30.0","3703006810","2018-03-08","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-26","0312","十倍幸运","3703006800701","10.0","3503123853684","3503123853684011","8","30.0","3703006810","2018-03-20","售出"
"37","山东","3789","省直","","","SR","3789000001","集分宝南京企业管理有限公司","2018-04-26","0445","20倍现金","3789000001709","20.0","3504450723595","3504450723595010","8","50.0","3707007929","2017-10-27","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-26","0312","十倍幸运","3703006800701","10.0","3503123853684","3503123853684002","8","30.0","3703006810","2018-03-20","售出"
"37","山东","3703","青岛市","","","SR","3703006800","3703006800","2018-04-26","0312","十倍幸运","3703006800701","10.0","3503123960973","3503123960973056","10","10.0","3703006810","2018-04-03","激活"
